5566	TUT-acoustic-scenes-2017-evaluation/audio/1376.wav
5567	TUT-acoustic-scenes-2017-evaluation/audio/223.wav
5568	TUT-acoustic-scenes-2017-evaluation/audio/1102.wav
5569	TUT-acoustic-scenes-2017-evaluation/audio/83.wav
5570	TUT-acoustic-scenes-2017-evaluation/audio/602.wav
5571	TUT-acoustic-scenes-2017-evaluation/audio/1361.wav
5572	TUT-acoustic-scenes-2017-evaluation/audio/1096.wav
5573	TUT-acoustic-scenes-2017-evaluation/audio/32.wav
5574	TUT-acoustic-scenes-2017-evaluation/audio/188.wav
5575	TUT-acoustic-scenes-2017-evaluation/audio/841.wav
5576	TUT-acoustic-scenes-2017-evaluation/audio/218.wav
5577	TUT-acoustic-scenes-2017-evaluation/audio/214.wav
5578	TUT-acoustic-scenes-2017-evaluation/audio/416.wav
5579	TUT-acoustic-scenes-2017-evaluation/audio/1467.wav
5580	TUT-acoustic-scenes-2017-evaluation/audio/806.wav
5581	TUT-acoustic-scenes-2017-evaluation/audio/1463.wav
5582	TUT-acoustic-scenes-2017-evaluation/audio/182.wav
5583	TUT-acoustic-scenes-2017-evaluation/audio/1403.wav
5584	TUT-acoustic-scenes-2017-evaluation/audio/232.wav
5585	TUT-acoustic-scenes-2017-evaluation/audio/260.wav
5586	TUT-acoustic-scenes-2017-evaluation/audio/579.wav
5587	TUT-acoustic-scenes-2017-evaluation/audio/601.wav
5588	TUT-acoustic-scenes-2017-evaluation/audio/133.wav
5589	TUT-acoustic-scenes-2017-evaluation/audio/494.wav
5590	TUT-acoustic-scenes-2017-evaluation/audio/189.wav
5591	TUT-acoustic-scenes-2017-evaluation/audio/226.wav
5592	TUT-acoustic-scenes-2017-evaluation/audio/1160.wav
5593	TUT-acoustic-scenes-2017-evaluation/audio/1497.wav
5594	TUT-acoustic-scenes-2017-evaluation/audio/739.wav
5595	TUT-acoustic-scenes-2017-evaluation/audio/1485.wav
5596	TUT-acoustic-scenes-2017-evaluation/audio/756.wav
5597	TUT-acoustic-scenes-2017-evaluation/audio/868.wav
5598	TUT-acoustic-scenes-2017-evaluation/audio/57.wav
5599	TUT-acoustic-scenes-2017-evaluation/audio/308.wav
5600	TUT-acoustic-scenes-2017-evaluation/audio/717.wav
5601	TUT-acoustic-scenes-2017-evaluation/audio/480.wav
5602	TUT-acoustic-scenes-2017-evaluation/audio/64.wav
5603	TUT-acoustic-scenes-2017-evaluation/audio/886.wav
5604	TUT-acoustic-scenes-2017-evaluation/audio/1483.wav
5605	TUT-acoustic-scenes-2017-evaluation/audio/961.wav
5606	TUT-acoustic-scenes-2017-evaluation/audio/948.wav
5607	TUT-acoustic-scenes-2017-evaluation/audio/1187.wav
5608	TUT-acoustic-scenes-2017-evaluation/audio/1268.wav
5609	TUT-acoustic-scenes-2017-evaluation/audio/45.wav
5610	TUT-acoustic-scenes-2017-evaluation/audio/772.wav
5611	TUT-acoustic-scenes-2017-evaluation/audio/375.wav
5612	TUT-acoustic-scenes-2017-evaluation/audio/510.wav
5613	TUT-acoustic-scenes-2017-evaluation/audio/1284.wav
5614	TUT-acoustic-scenes-2017-evaluation/audio/407.wav
5615	TUT-acoustic-scenes-2017-evaluation/audio/318.wav
5616	TUT-acoustic-scenes-2017-evaluation/audio/1392.wav
5617	TUT-acoustic-scenes-2017-evaluation/audio/121.wav
5618	TUT-acoustic-scenes-2017-evaluation/audio/533.wav
5619	TUT-acoustic-scenes-2017-evaluation/audio/648.wav
5620	TUT-acoustic-scenes-2017-evaluation/audio/671.wav
5621	TUT-acoustic-scenes-2017-evaluation/audio/237.wav
5622	TUT-acoustic-scenes-2017-evaluation/audio/29.wav
5623	TUT-acoustic-scenes-2017-evaluation/audio/1074.wav
5624	TUT-acoustic-scenes-2017-evaluation/audio/554.wav
5625	TUT-acoustic-scenes-2017-evaluation/audio/197.wav
5626	TUT-acoustic-scenes-2017-evaluation/audio/1520.wav
5627	TUT-acoustic-scenes-2017-evaluation/audio/1442.wav
5628	TUT-acoustic-scenes-2017-evaluation/audio/355.wav
5629	TUT-acoustic-scenes-2017-evaluation/audio/1105.wav
5630	TUT-acoustic-scenes-2017-evaluation/audio/504.wav
5631	TUT-acoustic-scenes-2017-evaluation/audio/221.wav
5632	TUT-acoustic-scenes-2017-evaluation/audio/1257.wav
5633	TUT-acoustic-scenes-2017-evaluation/audio/429.wav
5634	TUT-acoustic-scenes-2017-evaluation/audio/872.wav
5635	TUT-acoustic-scenes-2017-evaluation/audio/240.wav
5636	TUT-acoustic-scenes-2017-evaluation/audio/624.wav
5637	TUT-acoustic-scenes-2017-evaluation/audio/1603.wav
5638	TUT-acoustic-scenes-2017-evaluation/audio/613.wav
5639	TUT-acoustic-scenes-2017-evaluation/audio/1111.wav
5640	TUT-acoustic-scenes-2017-evaluation/audio/1152.wav
5641	TUT-acoustic-scenes-2017-evaluation/audio/1549.wav
5642	TUT-acoustic-scenes-2017-evaluation/audio/380.wav
5643	TUT-acoustic-scenes-2017-evaluation/audio/1492.wav
5644	TUT-acoustic-scenes-2017-evaluation/audio/1267.wav
5645	TUT-acoustic-scenes-2017-evaluation/audio/814.wav
5646	TUT-acoustic-scenes-2017-evaluation/audio/585.wav
5647	TUT-acoustic-scenes-2017-evaluation/audio/899.wav
5648	TUT-acoustic-scenes-2017-evaluation/audio/1004.wav
5649	TUT-acoustic-scenes-2017-evaluation/audio/589.wav
5650	TUT-acoustic-scenes-2017-evaluation/audio/957.wav
5651	TUT-acoustic-scenes-2017-evaluation/audio/849.wav
5652	TUT-acoustic-scenes-2017-evaluation/audio/1462.wav
5653	TUT-acoustic-scenes-2017-evaluation/audio/1225.wav
5654	TUT-acoustic-scenes-2017-evaluation/audio/256.wav
5655	TUT-acoustic-scenes-2017-evaluation/audio/1140.wav
5656	TUT-acoustic-scenes-2017-evaluation/audio/148.wav
5657	TUT-acoustic-scenes-2017-evaluation/audio/67.wav
5658	TUT-acoustic-scenes-2017-evaluation/audio/436.wav
5659	TUT-acoustic-scenes-2017-evaluation/audio/1292.wav
5660	TUT-acoustic-scenes-2017-evaluation/audio/1120.wav
5661	TUT-acoustic-scenes-2017-evaluation/audio/1351.wav
5662	TUT-acoustic-scenes-2017-evaluation/audio/1413.wav
5663	TUT-acoustic-scenes-2017-evaluation/audio/871.wav
5664	TUT-acoustic-scenes-2017-evaluation/audio/335.wav
5665	TUT-acoustic-scenes-2017-evaluation/audio/1116.wav
5666	TUT-acoustic-scenes-2017-evaluation/audio/1546.wav
5667	TUT-acoustic-scenes-2017-evaluation/audio/1478.wav
5668	TUT-acoustic-scenes-2017-evaluation/audio/763.wav
5669	TUT-acoustic-scenes-2017-evaluation/audio/793.wav
5670	TUT-acoustic-scenes-2017-evaluation/audio/314.wav
5671	TUT-acoustic-scenes-2017-evaluation/audio/1607.wav
5672	TUT-acoustic-scenes-2017-evaluation/audio/456.wav
5673	TUT-acoustic-scenes-2017-evaluation/audio/1365.wav
5674	TUT-acoustic-scenes-2017-evaluation/audio/491.wav
5675	TUT-acoustic-scenes-2017-evaluation/audio/173.wav
5676	TUT-acoustic-scenes-2017-evaluation/audio/813.wav
5677	TUT-acoustic-scenes-2017-evaluation/audio/1264.wav
5678	TUT-acoustic-scenes-2017-evaluation/audio/1067.wav
5679	TUT-acoustic-scenes-2017-evaluation/audio/632.wav
5680	TUT-acoustic-scenes-2017-evaluation/audio/1602.wav
5681	TUT-acoustic-scenes-2017-evaluation/audio/684.wav
5682	TUT-acoustic-scenes-2017-evaluation/audio/637.wav
5683	TUT-acoustic-scenes-2017-evaluation/audio/65.wav
5684	TUT-acoustic-scenes-2017-evaluation/audio/1129.wav
5685	TUT-acoustic-scenes-2017-evaluation/audio/142.wav
5686	TUT-acoustic-scenes-2017-evaluation/audio/856.wav
5687	TUT-acoustic-scenes-2017-evaluation/audio/1554.wav
5688	TUT-acoustic-scenes-2017-evaluation/audio/1241.wav
5689	TUT-acoustic-scenes-2017-evaluation/audio/1207.wav
5690	TUT-acoustic-scenes-2017-evaluation/audio/712.wav
5691	TUT-acoustic-scenes-2017-evaluation/audio/211.wav
5692	TUT-acoustic-scenes-2017-evaluation/audio/726.wav
5693	TUT-acoustic-scenes-2017-evaluation/audio/227.wav
5694	TUT-acoustic-scenes-2017-evaluation/audio/696.wav
5695	TUT-acoustic-scenes-2017-evaluation/audio/1459.wav
5696	TUT-acoustic-scenes-2017-evaluation/audio/959.wav
5697	TUT-acoustic-scenes-2017-evaluation/audio/414.wav
5698	TUT-acoustic-scenes-2017-evaluation/audio/646.wav
5699	TUT-acoustic-scenes-2017-evaluation/audio/14.wav
5700	TUT-acoustic-scenes-2017-evaluation/audio/766.wav
5701	TUT-acoustic-scenes-2017-evaluation/audio/482.wav
5702	TUT-acoustic-scenes-2017-evaluation/audio/1605.wav
5703	TUT-acoustic-scenes-2017-evaluation/audio/926.wav
5704	TUT-acoustic-scenes-2017-evaluation/audio/1209.wav
5705	TUT-acoustic-scenes-2017-evaluation/audio/259.wav
5706	TUT-acoustic-scenes-2017-evaluation/audio/1472.wav
5707	TUT-acoustic-scenes-2017-evaluation/audio/518.wav
5708	TUT-acoustic-scenes-2017-evaluation/audio/519.wav
5709	TUT-acoustic-scenes-2017-evaluation/audio/606.wav
5710	TUT-acoustic-scenes-2017-evaluation/audio/771.wav
5711	TUT-acoustic-scenes-2017-evaluation/audio/623.wav
5712	TUT-acoustic-scenes-2017-evaluation/audio/305.wav
5713	TUT-acoustic-scenes-2017-evaluation/audio/199.wav
5714	TUT-acoustic-scenes-2017-evaluation/audio/865.wav
5715	TUT-acoustic-scenes-2017-evaluation/audio/119.wav
5716	TUT-acoustic-scenes-2017-evaluation/audio/977.wav
5717	TUT-acoustic-scenes-2017-evaluation/audio/30.wav
5718	TUT-acoustic-scenes-2017-evaluation/audio/1608.wav
5719	TUT-acoustic-scenes-2017-evaluation/audio/1486.wav
5720	TUT-acoustic-scenes-2017-evaluation/audio/1432.wav
5721	TUT-acoustic-scenes-2017-evaluation/audio/1098.wav
5722	TUT-acoustic-scenes-2017-evaluation/audio/331.wav
5723	TUT-acoustic-scenes-2017-evaluation/audio/1426.wav
5724	TUT-acoustic-scenes-2017-evaluation/audio/862.wav
5725	TUT-acoustic-scenes-2017-evaluation/audio/729.wav
5726	TUT-acoustic-scenes-2017-evaluation/audio/1077.wav
5727	TUT-acoustic-scenes-2017-evaluation/audio/930.wav
5728	TUT-acoustic-scenes-2017-evaluation/audio/1101.wav
5729	TUT-acoustic-scenes-2017-evaluation/audio/50.wav
5730	TUT-acoustic-scenes-2017-evaluation/audio/74.wav
5731	TUT-acoustic-scenes-2017-evaluation/audio/1130.wav
5732	TUT-acoustic-scenes-2017-evaluation/audio/1331.wav
5733	TUT-acoustic-scenes-2017-evaluation/audio/52.wav
5734	TUT-acoustic-scenes-2017-evaluation/audio/1491.wav
5735	TUT-acoustic-scenes-2017-evaluation/audio/1522.wav
5736	TUT-acoustic-scenes-2017-evaluation/audio/1345.wav
5737	TUT-acoustic-scenes-2017-evaluation/audio/386.wav
5738	TUT-acoustic-scenes-2017-evaluation/audio/1122.wav
5739	TUT-acoustic-scenes-2017-evaluation/audio/893.wav
5740	TUT-acoustic-scenes-2017-evaluation/audio/1103.wav
5741	TUT-acoustic-scenes-2017-evaluation/audio/60.wav
5742	TUT-acoustic-scenes-2017-evaluation/audio/1383.wav
5743	TUT-acoustic-scenes-2017-evaluation/audio/1330.wav
5744	TUT-acoustic-scenes-2017-evaluation/audio/1585.wav
5745	TUT-acoustic-scenes-2017-evaluation/audio/956.wav
5746	TUT-acoustic-scenes-2017-evaluation/audio/1132.wav
5747	TUT-acoustic-scenes-2017-evaluation/audio/1591.wav
5748	TUT-acoustic-scenes-2017-evaluation/audio/745.wav
5749	TUT-acoustic-scenes-2017-evaluation/audio/283.wav
5750	TUT-acoustic-scenes-2017-evaluation/audio/1287.wav
5751	TUT-acoustic-scenes-2017-evaluation/audio/1619.wav
5752	TUT-acoustic-scenes-2017-evaluation/audio/1169.wav
5753	TUT-acoustic-scenes-2017-evaluation/audio/1106.wav
5754	TUT-acoustic-scenes-2017-evaluation/audio/131.wav
5755	TUT-acoustic-scenes-2017-evaluation/audio/552.wav
5756	TUT-acoustic-scenes-2017-evaluation/audio/252.wav
5757	TUT-acoustic-scenes-2017-evaluation/audio/1065.wav
5758	TUT-acoustic-scenes-2017-evaluation/audio/496.wav
5759	TUT-acoustic-scenes-2017-evaluation/audio/1075.wav
5760	TUT-acoustic-scenes-2017-evaluation/audio/1236.wav
5761	TUT-acoustic-scenes-2017-evaluation/audio/206.wav
5762	TUT-acoustic-scenes-2017-evaluation/audio/509.wav
5763	TUT-acoustic-scenes-2017-evaluation/audio/773.wav
5764	TUT-acoustic-scenes-2017-evaluation/audio/1233.wav
5765	TUT-acoustic-scenes-2017-evaluation/audio/1529.wav
5766	TUT-acoustic-scenes-2017-evaluation/audio/643.wav
5767	TUT-acoustic-scenes-2017-evaluation/audio/1504.wav
5768	TUT-acoustic-scenes-2017-evaluation/audio/733.wav
5769	TUT-acoustic-scenes-2017-evaluation/audio/1406.wav
5770	TUT-acoustic-scenes-2017-evaluation/audio/676.wav
5771	TUT-acoustic-scenes-2017-evaluation/audio/887.wav
5772	TUT-acoustic-scenes-2017-evaluation/audio/79.wav
5773	TUT-acoustic-scenes-2017-evaluation/audio/1356.wav
5774	TUT-acoustic-scenes-2017-evaluation/audio/919.wav
5775	TUT-acoustic-scenes-2017-evaluation/audio/719.wav
5776	TUT-acoustic-scenes-2017-evaluation/audio/20.wav
5777	TUT-acoustic-scenes-2017-evaluation/audio/247.wav
5778	TUT-acoustic-scenes-2017-evaluation/audio/965.wav
5779	TUT-acoustic-scenes-2017-evaluation/audio/1588.wav
5780	TUT-acoustic-scenes-2017-evaluation/audio/263.wav
5781	TUT-acoustic-scenes-2017-evaluation/audio/972.wav
5782	TUT-acoustic-scenes-2017-evaluation/audio/1532.wav
5783	TUT-acoustic-scenes-2017-evaluation/audio/890.wav
5784	TUT-acoustic-scenes-2017-evaluation/audio/454.wav
5785	TUT-acoustic-scenes-2017-evaluation/audio/751.wav
5786	TUT-acoustic-scenes-2017-evaluation/audio/1390.wav
5787	TUT-acoustic-scenes-2017-evaluation/audio/396.wav
5788	TUT-acoustic-scenes-2017-evaluation/audio/743.wav
5789	TUT-acoustic-scenes-2017-evaluation/audio/1288.wav
5790	TUT-acoustic-scenes-2017-evaluation/audio/273.wav
5791	TUT-acoustic-scenes-2017-evaluation/audio/1016.wav
5792	TUT-acoustic-scenes-2017-evaluation/audio/1032.wav
5793	TUT-acoustic-scenes-2017-evaluation/audio/392.wav
5794	TUT-acoustic-scenes-2017-evaluation/audio/1474.wav
5795	TUT-acoustic-scenes-2017-evaluation/audio/1252.wav
5796	TUT-acoustic-scenes-2017-evaluation/audio/517.wav
5797	TUT-acoustic-scenes-2017-evaluation/audio/649.wav
5798	TUT-acoustic-scenes-2017-evaluation/audio/132.wav
5799	TUT-acoustic-scenes-2017-evaluation/audio/1217.wav
5800	TUT-acoustic-scenes-2017-evaluation/audio/924.wav
5801	TUT-acoustic-scenes-2017-evaluation/audio/36.wav
5802	TUT-acoustic-scenes-2017-evaluation/audio/1448.wav
5803	TUT-acoustic-scenes-2017-evaluation/audio/922.wav
5804	TUT-acoustic-scenes-2017-evaluation/audio/1296.wav
5805	TUT-acoustic-scenes-2017-evaluation/audio/229.wav
5806	TUT-acoustic-scenes-2017-evaluation/audio/124.wav
5807	TUT-acoustic-scenes-2017-evaluation/audio/1595.wav
5808	TUT-acoustic-scenes-2017-evaluation/audio/1589.wav
5809	TUT-acoustic-scenes-2017-evaluation/audio/427.wav
5810	TUT-acoustic-scenes-2017-evaluation/audio/1461.wav
5811	TUT-acoustic-scenes-2017-evaluation/audio/525.wav
5812	TUT-acoustic-scenes-2017-evaluation/audio/1208.wav
5813	TUT-acoustic-scenes-2017-evaluation/audio/1269.wav
5814	TUT-acoustic-scenes-2017-evaluation/audio/737.wav
5815	TUT-acoustic-scenes-2017-evaluation/audio/753.wav
5816	TUT-acoustic-scenes-2017-evaluation/audio/908.wav
5817	TUT-acoustic-scenes-2017-evaluation/audio/91.wav
5818	TUT-acoustic-scenes-2017-evaluation/audio/1191.wav
5819	TUT-acoustic-scenes-2017-evaluation/audio/748.wav
5820	TUT-acoustic-scenes-2017-evaluation/audio/1045.wav
5821	TUT-acoustic-scenes-2017-evaluation/audio/1117.wav
5822	TUT-acoustic-scenes-2017-evaluation/audio/1620.wav
5823	TUT-acoustic-scenes-2017-evaluation/audio/1593.wav
5824	TUT-acoustic-scenes-2017-evaluation/audio/1041.wav
5825	TUT-acoustic-scenes-2017-evaluation/audio/1073.wav
5826	TUT-acoustic-scenes-2017-evaluation/audio/12.wav
5827	TUT-acoustic-scenes-2017-evaluation/audio/1250.wav
5828	TUT-acoustic-scenes-2017-evaluation/audio/795.wav
5829	TUT-acoustic-scenes-2017-evaluation/audio/1401.wav
5830	TUT-acoustic-scenes-2017-evaluation/audio/1496.wav
5831	TUT-acoustic-scenes-2017-evaluation/audio/408.wav
5832	TUT-acoustic-scenes-2017-evaluation/audio/1141.wav
5833	TUT-acoustic-scenes-2017-evaluation/audio/1235.wav
5834	TUT-acoustic-scenes-2017-evaluation/audio/1317.wav
5835	TUT-acoustic-scenes-2017-evaluation/audio/1601.wav
5836	TUT-acoustic-scenes-2017-evaluation/audio/448.wav
5837	TUT-acoustic-scenes-2017-evaluation/audio/1494.wav
5838	TUT-acoustic-scenes-2017-evaluation/audio/241.wav
5839	TUT-acoustic-scenes-2017-evaluation/audio/1266.wav
5840	TUT-acoustic-scenes-2017-evaluation/audio/907.wav
5841	TUT-acoustic-scenes-2017-evaluation/audio/505.wav
5842	TUT-acoustic-scenes-2017-evaluation/audio/1379.wav
5843	TUT-acoustic-scenes-2017-evaluation/audio/455.wav
5844	TUT-acoustic-scenes-2017-evaluation/audio/939.wav
5845	TUT-acoustic-scenes-2017-evaluation/audio/983.wav
5846	TUT-acoustic-scenes-2017-evaluation/audio/1253.wav
5847	TUT-acoustic-scenes-2017-evaluation/audio/774.wav
5848	TUT-acoustic-scenes-2017-evaluation/audio/161.wav
5849	TUT-acoustic-scenes-2017-evaluation/audio/1155.wav
5850	TUT-acoustic-scenes-2017-evaluation/audio/195.wav
5851	TUT-acoustic-scenes-2017-evaluation/audio/791.wav
5852	TUT-acoustic-scenes-2017-evaluation/audio/153.wav
5853	TUT-acoustic-scenes-2017-evaluation/audio/1200.wav
5854	TUT-acoustic-scenes-2017-evaluation/audio/1476.wav
5855	TUT-acoustic-scenes-2017-evaluation/audio/1040.wav
5856	TUT-acoustic-scenes-2017-evaluation/audio/667.wav
5857	TUT-acoustic-scenes-2017-evaluation/audio/1044.wav
5858	TUT-acoustic-scenes-2017-evaluation/audio/1399.wav
5859	TUT-acoustic-scenes-2017-evaluation/audio/564.wav
5860	TUT-acoustic-scenes-2017-evaluation/audio/1305.wav
5861	TUT-acoustic-scenes-2017-evaluation/audio/9.wav
5862	TUT-acoustic-scenes-2017-evaluation/audio/1229.wav
5863	TUT-acoustic-scenes-2017-evaluation/audio/123.wav
5864	TUT-acoustic-scenes-2017-evaluation/audio/708.wav
5865	TUT-acoustic-scenes-2017-evaluation/audio/139.wav
5866	TUT-acoustic-scenes-2017-evaluation/audio/205.wav
5867	TUT-acoustic-scenes-2017-evaluation/audio/860.wav
5868	TUT-acoustic-scenes-2017-evaluation/audio/999.wav
5869	TUT-acoustic-scenes-2017-evaluation/audio/631.wav
5870	TUT-acoustic-scenes-2017-evaluation/audio/1149.wav
5871	TUT-acoustic-scenes-2017-evaluation/audio/1481.wav
5872	TUT-acoustic-scenes-2017-evaluation/audio/481.wav
5873	TUT-acoustic-scenes-2017-evaluation/audio/1363.wav
5874	TUT-acoustic-scenes-2017-evaluation/audio/1342.wav
5875	TUT-acoustic-scenes-2017-evaluation/audio/1538.wav
5876	TUT-acoustic-scenes-2017-evaluation/audio/1596.wav
5877	TUT-acoustic-scenes-2017-evaluation/audio/111.wav
5878	TUT-acoustic-scenes-2017-evaluation/audio/1222.wav
5879	TUT-acoustic-scenes-2017-evaluation/audio/521.wav
5880	TUT-acoustic-scenes-2017-evaluation/audio/1430.wav
5881	TUT-acoustic-scenes-2017-evaluation/audio/990.wav
5882	TUT-acoustic-scenes-2017-evaluation/audio/1377.wav
5883	TUT-acoustic-scenes-2017-evaluation/audio/1316.wav
5884	TUT-acoustic-scenes-2017-evaluation/audio/735.wav
5885	TUT-acoustic-scenes-2017-evaluation/audio/160.wav
5886	TUT-acoustic-scenes-2017-evaluation/audio/1003.wav
5887	TUT-acoustic-scenes-2017-evaluation/audio/1069.wav
5888	TUT-acoustic-scenes-2017-evaluation/audio/1177.wav
5889	TUT-acoustic-scenes-2017-evaluation/audio/655.wav
5890	TUT-acoustic-scenes-2017-evaluation/audio/831.wav
5891	TUT-acoustic-scenes-2017-evaluation/audio/1280.wav
5892	TUT-acoustic-scenes-2017-evaluation/audio/1610.wav
5893	TUT-acoustic-scenes-2017-evaluation/audio/723.wav
5894	TUT-acoustic-scenes-2017-evaluation/audio/418.wav
5895	TUT-acoustic-scenes-2017-evaluation/audio/546.wav
5896	TUT-acoustic-scenes-2017-evaluation/audio/913.wav
5897	TUT-acoustic-scenes-2017-evaluation/audio/23.wav
5898	TUT-acoustic-scenes-2017-evaluation/audio/741.wav
5899	TUT-acoustic-scenes-2017-evaluation/audio/1108.wav
5900	TUT-acoustic-scenes-2017-evaluation/audio/411.wav
5901	TUT-acoustic-scenes-2017-evaluation/audio/1581.wav
5902	TUT-acoustic-scenes-2017-evaluation/audio/1036.wav
5903	TUT-acoustic-scenes-2017-evaluation/audio/765.wav
5904	TUT-acoustic-scenes-2017-evaluation/audio/1034.wav
5905	TUT-acoustic-scenes-2017-evaluation/audio/391.wav
5906	TUT-acoustic-scenes-2017-evaluation/audio/1341.wav
5907	TUT-acoustic-scenes-2017-evaluation/audio/1480.wav
5908	TUT-acoustic-scenes-2017-evaluation/audio/286.wav
5909	TUT-acoustic-scenes-2017-evaluation/audio/1282.wav
5910	TUT-acoustic-scenes-2017-evaluation/audio/724.wav
5911	TUT-acoustic-scenes-2017-evaluation/audio/968.wav
5912	TUT-acoustic-scenes-2017-evaluation/audio/1577.wav
5913	TUT-acoustic-scenes-2017-evaluation/audio/1321.wav
5914	TUT-acoustic-scenes-2017-evaluation/audio/650.wav
5915	TUT-acoustic-scenes-2017-evaluation/audio/1409.wav
5916	TUT-acoustic-scenes-2017-evaluation/audio/372.wav
5917	TUT-acoustic-scenes-2017-evaluation/audio/1402.wav
5918	TUT-acoustic-scenes-2017-evaluation/audio/122.wav
5919	TUT-acoustic-scenes-2017-evaluation/audio/1110.wav
5920	TUT-acoustic-scenes-2017-evaluation/audio/508.wav
5921	TUT-acoustic-scenes-2017-evaluation/audio/587.wav
5922	TUT-acoustic-scenes-2017-evaluation/audio/1011.wav
5923	TUT-acoustic-scenes-2017-evaluation/audio/1052.wav
5924	TUT-acoustic-scenes-2017-evaluation/audio/600.wav
5925	TUT-acoustic-scenes-2017-evaluation/audio/869.wav
5926	TUT-acoustic-scenes-2017-evaluation/audio/113.wav
5927	TUT-acoustic-scenes-2017-evaluation/audio/495.wav
5928	TUT-acoustic-scenes-2017-evaluation/audio/929.wav
5929	TUT-acoustic-scenes-2017-evaluation/audio/830.wav
5930	TUT-acoustic-scenes-2017-evaluation/audio/799.wav
5931	TUT-acoustic-scenes-2017-evaluation/audio/262.wav
5932	TUT-acoustic-scenes-2017-evaluation/audio/892.wav
5933	TUT-acoustic-scenes-2017-evaluation/audio/151.wav
5934	TUT-acoustic-scenes-2017-evaluation/audio/1238.wav
5935	TUT-acoustic-scenes-2017-evaluation/audio/1094.wav
5936	TUT-acoustic-scenes-2017-evaluation/audio/1433.wav
5937	TUT-acoustic-scenes-2017-evaluation/audio/320.wav
5938	TUT-acoustic-scenes-2017-evaluation/audio/395.wav
5939	TUT-acoustic-scenes-2017-evaluation/audio/794.wav
5940	TUT-acoustic-scenes-2017-evaluation/audio/295.wav
5941	TUT-acoustic-scenes-2017-evaluation/audio/885.wav
5942	TUT-acoustic-scenes-2017-evaluation/audio/1198.wav
5943	TUT-acoustic-scenes-2017-evaluation/audio/653.wav
5944	TUT-acoustic-scenes-2017-evaluation/audio/143.wav
5945	TUT-acoustic-scenes-2017-evaluation/audio/107.wav
5946	TUT-acoustic-scenes-2017-evaluation/audio/166.wav
5947	TUT-acoustic-scenes-2017-evaluation/audio/1576.wav
